BOAMP_AVIS_NUM,D_05_01_Objet_Titremarche,D_05_02_Objet_Refmarche,D_05_03_Objet_Typemarche,D_05_03_01_Objet_Typemarche_Travaux,D_05_03_01_01_Objet_Typemarche_Travaux_Execution,D_05_03_01_02_Objet_Typemarche_Travaux_Conceptrealisation,D_05_03_01_03_Objet_Typemarche_Travaux_Executionouvrage,D_05_03_02_Objet_Typemarche_Fournitures,D_05_03_02_01_Objet_Typemarche_Fournitures_Achat,D_05_03_02_02_Objet_Typemarche_Fournitures_Loc,D_05_03_02_03_Objet_Typemarche_Fournitures_Creditbail,D_05_03_02_04_Objet_Typemarche_Fournitures_Locvente,D_05_03_02_05_Objet_Typemarche_Fournitures_Plusieursformes,D_05_03_03_Objet_Typemarche_Service,D_05_04_Objet_Objetcomplet,D_05_05_Objet_Cpv,D_05_05_01_Objet_Cpv_Principal,D_05_05_02_Objet_Cpv_Supplementaire,D_05_06_Objet_Lieuexeclivr,D_05_06_01_Objet_Lieuexeclivr_Adresse,D_05_06_02_Objet_Lieuexeclivr_Cp,D_05_06_03_Objet_Lieuexeclivr_Ville,D_05_06_04_Objet_Lieuexeclivr_Codenuts,D_05_07_Objet_Delegation,D_05_07_01_Objet_Delegation_Texteapplication,D_05_07_02_Objet_Delegation_Domaine,D_05_07_02_01_Objet_Delegation_Domaine_Eaupotable,D_05_07_02_02_Objet_Delegation_Domaine_Assainissement,D_05_07_02_03_Objet_Delegation_Domaine_Orduresmendechets,D_05_07_02_04_Objet_Delegation_Domaine_Transports,D_05_07_02_05_Objet_Delegation_Domaine_Energie,D_05_07_02_06_Objet_Delegation_Domaine_Telecommunication,D_05_07_02_07_Objet_Delegation_Domaine_Autre,D_05_07_03_Objet_Delegation_Natureconvention,D_05_07_04_Objet_Delegation_Dureean,D_05_07_05_Objet_Delegation_Dureemois,D_05_07_06_Objet_Delegation_Datedebut,D_05_07_07_Objet_Delegation_Autresprecisions,D_05_08_Objet_Ampoui,D_05_09_Objet_Ampnon,D_05_10_Objet_Aviscorrespond,D_05_10_01_Objet_Aviscorrespond_Avisperiodiqueindicatif,D_05_10_02_Objet_Aviscorrespond_Systemequalification,D_05_11_Objet_Avisimplique,D_05_11_01_Objet_Avisimplique_Marchepublic,D_05_11_02_Objet_Avisimplique_Accordcadre,D_05_11_03_Objet_Avisimplique_Sad,D_05_12_Objet_Accordcadre,D_05_12_01_Objet_Accordcadre_Plusieursoperateurs,D_05_12_02_Objet_Accordcadre_Unseuloperateur,D_05_12_03_Objet_Accordcadre_Nbparticipants,D_05_12_04_Objet_Accordcadre_Nbmaxparticipants,D_05_12_05_Objet_Accordcadre_Dureean,D_05_12_06_Objet_Accordcadre_Dureemois,D_05_12_07_Objet_Accordcadre_Supquatreansjustification,D_05_12_08_Objet_Accordcadre_Valeur,D_05_12_08_01_Objet_Accordcadre_Valeur_Value,D_05_12_08_02_Objet_Accordcadre_Valeur_Devise,D_05_12_09_Objet_Accordcadre_Valeurmin,D_05_12_09_01_Objet_Accordcadre_Valeurmin_Value,D_05_12_09_02_Objet_Accordcadre_Valeurmin_Devise,D_05_12_10_Objet_Accordcadre_Valeurmax,D_05_12_10_01_Objet_Accordcadre_Valeurmax_Value,D_05_12_10_02_Objet_Accordcadre_Valeurmax_Devise,D_05_12_11_Objet_Accordcadre_Frequenceetvaleurdesmarches,D_05_12_12_Objet_Accordcadre_Oui,D_05_12_13_Objet_Accordcadre_Non,D_05_13_Objet_Variantesoui,D_05_14_Objet_Variantesnon,D_05_15_Objet_Caracteristiques,D_05_15_01_Objet_Caracteristiques_Principales,D_05_15_02_Objet_Caracteristiques_Quantite,D_05_15_03_Objet_Caracteristiques_Valeurtotale,D_05_15_03_01_Objet_Caracteristiques_Valeurtotale_Value,D_05_15_03_02_Objet_Caracteristiques_Valeurtotale_Devise,D_05_15_04_Objet_Caracteristiques_Valeur,D_05_15_04_01_Objet_Caracteristiques_Valeur_Value,D_05_15_04_02_Objet_Caracteristiques_Valeur_Devise,D_05_15_05_Objet_Caracteristiques_Valeurmin,D_05_15_05_01_Objet_Caracteristiques_Valeurmin_Value,D_05_15_05_02_Objet_Caracteristiques_Valeurmin_Devise,D_05_15_06_Objet_Caracteristiques_Valeurmax,D_05_15_06_01_Objet_Caracteristiques_Valeurmax_Value,D_05_15_06_02_Objet_Caracteristiques_Valeurmax_Devise,D_05_15_07_Objet_Caracteristiques_Titre,D_05_15_08_Objet_Caracteristiques_Table,D_05_15_09_Objet_Caracteristiques_Options,D_05_15_09_01_Objet_Caracteristiques_Options_Oui,D_05_15_09_02_Objet_Caracteristiques_Options_Description,D_05_15_09_03_Objet_Caracteristiques_Options_Dureemois,D_05_15_09_04_Objet_Caracteristiques_Options_Dureejours,D_05_15_09_05_Objet_Caracteristiques_Options_Non,D_05_15_10_Objet_Caracteristiques_Reconductions,D_05_15_10_01_Objet_Caracteristiques_Reconductions_Oui,D_05_15_10_02_Objet_Caracteristiques_Reconductions_Nbreconductions,D_05_15_10_03_Objet_Caracteristiques_Reconductions_Nbreconductionsmin,D_05_15_10_04_Objet_Caracteristiques_Reconductions_Nbreconductionsmax,D_05_15_10_05_Objet_Caracteristiques_Reconductions_Calendrier,D_05_15_10_06_Objet_Caracteristiques_Reconductions_Dureemois,D_05_15_10_07_Objet_Caracteristiques_Reconductions_Dureejours,D_05_15_10_08_Objet_Caracteristiques_Reconductions_Description,D_05_15_10_09_Objet_Caracteristiques_Reconductions_Non,D_05_16_Objet_Dureedelai,D_05_16_01_Objet_Dureedelai_Dureemois,D_05_16_02_Objet_Dureedelai_Dureejours,D_05_16_03_Objet_Dureedelai_Datedebut,D_05_16_04_Objet_Dureedelai_Datefin,D_05_16_05_Objet_Dureedelai_Dateexecution,D_05_16_06_Objet_Dureedelai_Datelivraison,D_05_17_Objet_Divenlots,D_05_17_01_Objet_Divenlots_Oui,D_05_17_02_Objet_Divenlots_Offreun,D_05_17_03_Objet_Divenlots_Offreplusieurs,D_05_17_04_Objet_Divenlots_Offretous,D_05_17_05_Objet_Divenlots_Non,D_05_18_Objet_Nblotoffremax,D_05_19_Objet_Nblotattribmax,D_05_20_Objet_Lotsreservepouvoiradjudicateur,D_05_21_Objet_Datelancement,D_05_22_Objet_Lots,D_05_22_01_Objet_Lots_Lot,D_05_22_01_01_Objet_Lots_Lot_Num,D_05_22_01_02_Objet_Lots_Lot_Intitule,D_05_22_01_03_Objet_Lots_Lot_Description,D_05_22_01_04_Objet_Lots_Lot_Cpv,D_05_22_01_04_01_Objet_Lots_Lot_Cpv_Principal,D_05_22_01_04_02_Objet_Lots_Lot_Cpv_Supplementaire,D_05_22_01_05_Objet_Lots_Lot_Codenuts,D_05_22_01_06_Objet_Lots_Lot_Lieuprincipal,D_05_22_01_07_Objet_Lots_Lot_Criteresattribution,D_05_22_01_07_01_Objet_Lots_Lot_Criteresattribution_Criterescctp,D_05_22_01_07_02_Objet_Lots_Lot_Criteresattribution_Criteresqualite,D_05_22_01_07_02_01_Objet_Lots_Lot_Criteresattribution_Criteresqualite_Critere,D_05_22_01_07_02_01_01_Objet_Lots_Lot_Criteresattribution_Criteresqualite_Critere_Value,D_05_22_01_07_02_01_02_Objet_Lots_Lot_Criteresattribution_Criteresqualite_Critere_Poids,D_05_22_01_07_03_Objet_Lots_Lot_Criteresattribution_Criterescout,D_05_22_01_07_03_01_Objet_Lots_Lot_Criteresattribution_Criterescout_Critere,D_05_22_01_07_03_01_01_Objet_Lots_Lot_Criteresattribution_Criterescout_Critere_Value,D_05_22_01_07_03_01_02_Objet_Lots_Lot_Criteresattribution_Criterescout_Critere_Poids,D_05_22_01_07_04_Objet_Lots_Lot_Criteresattribution_Criteresprix,D_05_22_01_07_04_01_Objet_Lots_Lot_Criteresattribution_Criteresprix_Poids,D_05_22_01_08_Objet_Lots_Lot_Quantite,D_05_22_01_09_Objet_Lots_Lot_Valeur,D_05_22_01_09_01_Objet_Lots_Lot_Valeur_Value,D_05_22_01_09_02_Objet_Lots_Lot_Valeur_Devise,D_05_22_01_10_Objet_Lots_Lot_Valeurmin,D_05_22_01_10_01_Objet_Lots_Lot_Valeurmin_Value,D_05_22_01_10_02_Objet_Lots_Lot_Valeurmin_Devise,D_05_22_01_11_Objet_Lots_Lot_Valeurmax,D_05_22_01_11_01_Objet_Lots_Lot_Valeurmax_Value,D_05_22_01_11_02_Objet_Lots_Lot_Valeurmax_Devise,D_05_22_01_12_Objet_Lots_Lot_Dureemois,D_05_22_01_13_Objet_Lots_Lot_Dureejours,D_05_22_01_14_Objet_Lots_Lot_Datedebut,D_05_22_01_15_Objet_Lots_Lot_Datefin,D_05_22_01_16_Objet_Lots_Lot_Dureesystemequalification,D_05_22_01_17_Objet_Lots_Lot_Supquatreansjustification,D_05_22_01_18_Objet_Lots_Lot_Suphuitansjustification,D_05_22_01_19_Objet_Lots_Lot_Dateexecution,D_05_22_01_20_Objet_Lots_Lot_Datelivraison,D_05_22_01_21_Objet_Lots_Lot_Datelancement,D_05_22_01_22_Objet_Lots_Lot_Renouvellementoui,D_05_22_01_23_Objet_Lots_Lot_Renouvellementnon,D_05_22_01_24_Objet_Lots_Lot_Renouvellementdescription,D_05_22_01_25_Objet_Lots_Lot_Nbcandidats,D_05_22_01_25_01_Objet_Lots_Lot_Nbcandidats_Nbmaxoffre,D_05_22_01_25_02_Objet_Lots_Lot_Nbcandidats_Nbminoffre,D_05_22_01_25_03_Objet_Lots_Lot_Nbcandidats_Nboffre,D_05_22_01_25_04_Objet_Lots_Lot_Nbcandidats_Limitationcandidats,D_05_22_01_26_Objet_Lots_Lot_Variantesoui,D_05_22_01_27_Objet_Lots_Lot_Variantesnon,D_05_22_01_28_Objet_Lots_Lot_Optionsoui,D_05_22_01_29_Objet_Lots_Lot_Optionsnon,D_05_22_01_30_Objet_Lots_Lot_Optionsdescription,D_05_22_01_31_Objet_Lots_Lot_Catalogueelectroniqueoui,D_05_22_01_32_Objet_Lots_Lot_Catalogueelectroniquenon,D_05_22_01_33_Objet_Lots_Lot_Fondscommunautairesoui,D_05_22_01_34_Objet_Lots_Lot_Fondscommunautairesnon,D_05_22_01_35_Objet_Lots_Lot_Fondscommunautairesdescription,D_05_22_01_36_Objet_Lots_Lot_Infocompl,D_05_23_Objet_Infocompl
22-13817,,,CF_NIV_SUIV,CF_NIV_SUIV,False,False,False,CF_NIV_SUIV,False,False,,,,,Réaménagement de l'espace d'accueil et de la muséographie de la maison du Parc national des Pyrénées et du val d'Azun - commune d'Arrens Marsous - Hautes-Pyrénées,CF_NIV_SUIV,,,CF_NIV_SUIV,Parc national des Pyrénées,,,,CF_NIV_SUIV,,CF_NIV_SUIV,,,,,,,,,,,,,False,False,CF_NIV_SUIV,False,,CF_NIV_SUIV,False,False,,CF_NIV_SUIV,,,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,False,True,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,--None--,CF_NIV_SUIV,False,,,,False,CF_NIV_SUIV,,,,,,,,,False,CF_NIV_SUIV,,,2022-04-30 22:00:00,2022-07-12 22:00:00,2022-04-30 22:00:00,,CF_NIV_SUIV,True,False,True,False,False,,,,,CF_NIV_SUIV,CF_NIV_SUIV,3,,Signalétique production graphique,CF_NIV_SUIV,,,,,CF_NIV_SUIV,False,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,,,,,False,,,CF_NIV_SUIV,,,,,,False,False,False,,,,,False,,,
22-13817,,,CF_NIV_SUIV,CF_NIV_SUIV,False,False,False,CF_NIV_SUIV,False,False,,,,,Réaménagement de l'espace d'accueil et de la muséographie de la maison du Parc national des Pyrénées et du val d'Azun - commune d'Arrens Marsous - Hautes-Pyrénées,CF_NIV_SUIV,,,CF_NIV_SUIV,Parc national des Pyrénées,,,,CF_NIV_SUIV,,CF_NIV_SUIV,,,,,,,,,,,,,False,False,CF_NIV_SUIV,False,,CF_NIV_SUIV,False,False,,CF_NIV_SUIV,,,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,False,True,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,--None--,CF_NIV_SUIV,False,,,,False,CF_NIV_SUIV,,,,,,,,,False,CF_NIV_SUIV,,,2022-04-30 22:00:00,2022-07-12 22:00:00,2022-04-30 22:00:00,,CF_NIV_SUIV,True,False,True,False,False,,,,,CF_NIV_SUIV,CF_NIV_SUIV,4,,Agencement - mobilier,CF_NIV_SUIV,,,,,CF_NIV_SUIV,False,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,,,,,False,,,CF_NIV_SUIV,,,,,,False,False,False,,,,,False,,,
22-13817,,,CF_NIV_SUIV,CF_NIV_SUIV,False,False,False,CF_NIV_SUIV,False,False,,,,,Réaménagement de l'espace d'accueil et de la muséographie de la maison du Parc national des Pyrénées et du val d'Azun - commune d'Arrens Marsous - Hautes-Pyrénées,CF_NIV_SUIV,,,CF_NIV_SUIV,Parc national des Pyrénées,,,,CF_NIV_SUIV,,CF_NIV_SUIV,,,,,,,,,,,,,False,False,CF_NIV_SUIV,False,,CF_NIV_SUIV,False,False,,CF_NIV_SUIV,,,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,False,True,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,--None--,CF_NIV_SUIV,False,,,,False,CF_NIV_SUIV,,,,,,,,,False,CF_NIV_SUIV,,,2022-04-30 22:00:00,2022-07-12 22:00:00,2022-04-30 22:00:00,,CF_NIV_SUIV,True,False,True,False,False,,,,,CF_NIV_SUIV,CF_NIV_SUIV,5,,Conception - production audiovisuelle,CF_NIV_SUIV,,,,,CF_NIV_SUIV,False,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,,,,,False,,,CF_NIV_SUIV,,,,,,False,False,False,,,,,False,,,
22-13817,,,CF_NIV_SUIV,CF_NIV_SUIV,False,False,False,CF_NIV_SUIV,False,False,,,,,Réaménagement de l'espace d'accueil et de la muséographie de la maison du Parc national des Pyrénées et du val d'Azun - commune d'Arrens Marsous - Hautes-Pyrénées,CF_NIV_SUIV,,,CF_NIV_SUIV,Parc national des Pyrénées,,,,CF_NIV_SUIV,,CF_NIV_SUIV,,,,,,,,,,,,,False,False,CF_NIV_SUIV,False,,CF_NIV_SUIV,False,False,,CF_NIV_SUIV,,,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,False,True,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,--None--,CF_NIV_SUIV,False,,,,False,CF_NIV_SUIV,,,,,,,,,False,CF_NIV_SUIV,,,2022-04-30 22:00:00,2022-07-12 22:00:00,2022-04-30 22:00:00,,CF_NIV_SUIV,True,False,True,False,False,,,,,CF_NIV_SUIV,CF_NIV_SUIV,6,,Equipement audiovisuel,CF_NIV_SUIV,,,,,CF_NIV_SUIV,False,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,,,,,False,,,CF_NIV_SUIV,,,,,,False,False,False,,,,,False,,,
22-13817,,,CF_NIV_SUIV,CF_NIV_SUIV,False,False,False,CF_NIV_SUIV,False,False,,,,,Réaménagement de l'espace d'accueil et de la muséographie de la maison du Parc national des Pyrénées et du val d'Azun - commune d'Arrens Marsous - Hautes-Pyrénées,CF_NIV_SUIV,,,CF_NIV_SUIV,Parc national des Pyrénées,,,,CF_NIV_SUIV,,CF_NIV_SUIV,,,,,,,,,,,,,False,False,CF_NIV_SUIV,False,,CF_NIV_SUIV,False,False,,CF_NIV_SUIV,,,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,False,True,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,--None--,CF_NIV_SUIV,False,,,,False,CF_NIV_SUIV,,,,,,,,,False,CF_NIV_SUIV,,,2022-04-30 22:00:00,2022-07-12 22:00:00,2022-04-30 22:00:00,,CF_NIV_SUIV,True,False,True,False,False,,,,,CF_NIV_SUIV,CF_NIV_SUIV,7,,Manips - accessoires - soclages,CF_NIV_SUIV,,,,,CF_NIV_SUIV,False,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,,,,,False,,,CF_NIV_SUIV,,,,,,False,False,False,,,,,False,,,
22-13829,,,CF_NIV_SUIV,CF_NIV_SUIV,False,False,False,CF_NIV_SUIV,False,False,,,,,Assistance à maitrise d'ouvrage pour la réalisation d'un schéma directeur informatique,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,CF_NIV_SUIV,,CF_NIV_SUIV,,,,,,,,,,,,,False,False,CF_NIV_SUIV,False,,CF_NIV_SUIV,False,False,,CF_NIV_SUIV,,,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,False,True,CF_NIV_SUIV,Le présent marché a pour objet une assistance à maitrise d'ouvrage pour la réalisation d'un schéma directeur informatique.,"a) Définition de l'étendue des besoins à satisfaire1. Diagnostic et Audit : concernés : parc informatique, parc téléphonique, sécurité du SI, organisation et infrastructure.Attendu :- Cartographie applicative, systèmes (informatiques et téléphoniques) et réseaux- Organigramme de la fonction S.I.- Support de restitution et CR de COPIL2. Schéma Directeur.- Complétude du listing des projets sur la base des diagnostics et du benchmark- Atelier d'échange autour des ambitions et définition des axes stratégiques- Proposition de scénario (projet et budget) en collaboration avec les services, la DG et la DSIAttendu : - Support illustrant le SDSI avec planning et contenu (CCTP) des marchés d'équipements à lancerLe descriptif complet des prestations à effectuer est précisé au Cahier des Clauses Particulières (CCP).",CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,--None--,CF_NIV_SUIV,False,,,,False,CF_NIV_SUIV,,,,,,,,,False,CF_NIV_SUIV,5.0,,,,2022-03-19 23:00:00,,CF_NIV_SUIV,False,False,False,False,True,,,,,CF_NIV_SUIV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22-13830,,,CF_NIV_SUIV,CF_NIV_SUIV,False,False,False,CF_NIV_SUIV,False,False,,,,,Etude sur la mise en conformité RGPD de la CIVIS,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,CF_NIV_SUIV,,CF_NIV_SUIV,,,,,,,,,,,,,False,False,CF_NIV_SUIV,False,,CF_NIV_SUIV,False,False,,CF_NIV_SUIV,,,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,False,True,CF_NIV_SUIV,Le présent marché a pour objet une étude sur la conformité de la CIVIS au RGPD.,"La CIVIS souhaite mettre en oeuvre une étude sur la mise en conformité du RGPD afin d'établir un état des lieux sur les différents traitements de données à caractère personnel déjà mis en place et établir un plan d'action au regard de la réglementation RGPD. Grâce à cette étude, l'état des lieux permettra à la collectivité de :1. Cartographier les traitements nouveaux et/ou existants2. Établir un plan d'actions à partir de l'état des lieux3. Poser le cadre de gouvernance et inscrire le plan d'action dans la durée4. Sensibiliser les collaborateurs et les agents au RGPD sur la notion de respect de la vie privée partagée par tous.",CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,--None--,CF_NIV_SUIV,False,,,,False,CF_NIV_SUIV,,,,,,,,,False,CF_NIV_SUIV,4.0,,,,2022-03-19 23:00:00,,CF_NIV_SUIV,False,False,False,False,True,,,,,CF_NIV_SUIV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22-13832,,,CF_NIV_SUIV,CF_NIV_SUIV,False,False,False,CF_NIV_SUIV,False,False,,,,,Mission de Maîtrise d'oeuvre - études techniques pour les travaux de rénovation des écoles du 1er degré de la commune de M'stamboro,CF_NIV_SUIV,,,CF_NIV_SUIV,Commune de M'tsamboro,97630.0,<ville>M'tsamboro</ville>,,CF_NIV_SUIV,,CF_NIV_SUIV,,,,,,,,,,,,,False,False,CF_NIV_SUIV,False,,CF_NIV_SUIV,False,False,,CF_NIV_SUIV,,,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,False,True,CF_NIV_SUIV,,Mission de Maîtrise d'oeuvre - études techniques pour les travaux de rénovation des écoles du 1er degré de la commune de M'stamboro,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,--None--,CF_NIV_SUIV,False,,,,False,CF_NIV_SUIV,,,,,,,,,False,CF_NIV_SUIV,,,,,,,CF_NIV_SUIV,True,False,False,False,False,,,,,CF_NIV_SUIV,CF_NIV_SUIV,1,,École primaire Hamjago Plateau,CF_NIV_SUIV,,,,,CF_NIV_SUIV,False,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,,Rénovation,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,,,,,False,,,CF_NIV_SUIV,,,,,,False,False,False,,,,,False,,,
22-13832,,,CF_NIV_SUIV,CF_NIV_SUIV,False,False,False,CF_NIV_SUIV,False,False,,,,,Mission de Maîtrise d'oeuvre - études techniques pour les travaux de rénovation des écoles du 1er degré de la commune de M'stamboro,CF_NIV_SUIV,,,CF_NIV_SUIV,Commune de M'tsamboro,97630.0,<ville>M'tsamboro</ville>,,CF_NIV_SUIV,,CF_NIV_SUIV,,,,,,,,,,,,,False,False,CF_NIV_SUIV,False,,CF_NIV_SUIV,False,False,,CF_NIV_SUIV,,,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,False,True,CF_NIV_SUIV,,Mission de Maîtrise d'oeuvre - études techniques pour les travaux de rénovation des écoles du 1er degré de la commune de M'stamboro,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,--None--,CF_NIV_SUIV,False,,,,False,CF_NIV_SUIV,,,,,,,,,False,CF_NIV_SUIV,,,,,,,CF_NIV_SUIV,True,False,False,False,False,,,,,CF_NIV_SUIV,CF_NIV_SUIV,2,,École Primaire M'tsamboro 3,CF_NIV_SUIV,,,,,CF_NIV_SUIV,False,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,,Rénovation,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,,,,,False,,,CF_NIV_SUIV,,,,,,False,False,False,,,,,False,,,
22-13832,,,CF_NIV_SUIV,CF_NIV_SUIV,False,False,False,CF_NIV_SUIV,False,False,,,,,Mission de Maîtrise d'oeuvre - études techniques pour les travaux de rénovation des écoles du 1er degré de la commune de M'stamboro,CF_NIV_SUIV,,,CF_NIV_SUIV,Commune de M'tsamboro,97630.0,<ville>M'tsamboro</ville>,,CF_NIV_SUIV,,CF_NIV_SUIV,,,,,,,,,,,,,False,False,CF_NIV_SUIV,False,,CF_NIV_SUIV,False,False,,CF_NIV_SUIV,,,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,False,True,CF_NIV_SUIV,,Mission de Maîtrise d'oeuvre - études techniques pour les travaux de rénovation des écoles du 1er degré de la commune de M'stamboro,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,--None--,CF_NIV_SUIV,False,,,,False,CF_NIV_SUIV,,,,,,,,,False,CF_NIV_SUIV,,,,,,,CF_NIV_SUIV,True,False,False,False,False,,,,,CF_NIV_SUIV,CF_NIV_SUIV,3,,École Primaire Mtsahara plateau,CF_NIV_SUIV,,,,,CF_NIV_SUIV,False,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,,Rénovation,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,,,,,False,,,CF_NIV_SUIV,,,,,,False,False,False,,,,,False,,,
22-13832,,,CF_NIV_SUIV,CF_NIV_SUIV,False,False,False,CF_NIV_SUIV,False,False,,,,,Mission de Maîtrise d'oeuvre - études techniques pour les travaux de rénovation des écoles du 1er degré de la commune de M'stamboro,CF_NIV_SUIV,,,CF_NIV_SUIV,Service Technique,97630.0,M'tsamboro,,CF_NIV_SUIV,,CF_NIV_SUIV,,,,,,,,,,,,,False,False,CF_NIV_SUIV,False,,CF_NIV_SUIV,False,False,,CF_NIV_SUIV,,,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,False,True,CF_NIV_SUIV,,Mission de Maîtrise d'oeuvre - études techniques pour les travaux de rénovation des écoles du 1er degré de la commune de M'stamboro,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,--None--,CF_NIV_SUIV,False,,,,False,CF_NIV_SUIV,,,,,,,,,False,CF_NIV_SUIV,,,,,,,CF_NIV_SUIV,True,False,False,False,False,,,,,CF_NIV_SUIV,CF_NIV_SUIV,1,,École primaire Hamjago Plateau,CF_NIV_SUIV,,,,,CF_NIV_SUIV,False,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,,Rénovation,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,,,,,False,,,CF_NIV_SUIV,,,,,,False,False,False,,,,,False,,,
